timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770638725333,-0.0019369999645277858,-0.0009960000170394778,-0.0025319999549537897,0.0029034917049877936
1770638725526,-0.0010379999876022339,-0.002265000017359853,-0.004259999841451645,0.004050673647037512
1770638725717,-0.00012799999967683107,-0.004238000139594078,-0.0024500000290572643,0.0043151112969443215
1770638725915,0.0002800000074785203,-0.002816000021994114,-0.001003999961540103,0.0034362278752796127
1770638726107,-0.00009500000305706635,-0.003145999973639846,-0.0032289999071508646,0.00404917418784051
1770638726301,-0.0010969999711960554,-0.0070500001311302185,-0.0006670000148005784,0.005690095186046685
1770638726496,0.00027099999715574086,-0.006405999884009361,0.009362000040709972,0.007853422027497439
1770638726688,0.0016210000030696392,0.014411999844014645,-0.0022789998911321163,0.006338245662094312
1770638726882,-0.0010010000551119447,0.03381200134754181,-0.0016949999844655395,0.022795629567211616
1770638727075,0.0020719999447464943,0.07168000191450119,-0.0180830005556345,0.05331313844667622
1770638727271,0.0022960000205785036,0.10101500153541565,-0.02838600054383278,0.08426513895782742
1770638727464,0.004772999789565802,0.12582500278949738,-0.037011001259088516,0.11243958883271574
1770638727656,0.002669000066816807,0.1258160024881363,-0.041228998452425,0.12440751980108274
1770638727851,-0.0020779999904334545,0.10895299911499023,-0.03860199823975563,0.119080840784447
1770638728044,0.016341999173164368,0.15190300345420837,-0.04205400124192238,0.14249217983185802
1770638728239,0.004900999832898378,0.1517219990491867,-0.046668000519275665,0.15225708848863104
1770638728432,0.005963999778032303,0.15598300099372864,-0.04454899951815605,0.1582942015376139
1770638728626,0.008921000175178051,0.17209799587726593,-0.04694100096821785,0.1704737775160959
1770638728816,0.009052000008523464,0.18039199709892273,-0.046300001442432404,0.1800546441478764
1770638729012,0.010178999975323677,0.20216000080108643,-0.045212000608444214,0.19642872288259544
1770638729206,0.006738000083714724,0.21689200401306152,-0.04185200110077858,0.2111134620449857
1770638729400,0.0042409999296069145,0.22950799763202667,-0.0428679995238781,0.22453213888246876
1770638729594,0.0012860000133514404,0.25019899010658264,-0.08639299869537354,0.24806215875280285
1770638729786,-0.009696999564766884,0.19543500244617462,-0.0758190006017685,0.22482607976001162
1770638729981,-0.015546999871730804,0.15373000502586365,-0.025474999099969864,0.1831089833625389
1770638730175,0.00020399999630171806,0.13160300254821777,-0.041958998888731,0.15596989032905473
1770638730369,0.001247999956831336,0.17021499574184418,-0.04161199927330017,0.16747255549534598
1770638730563,-0.011579000391066074,0.1823980063199997,-0.01956300064921379,0.17675321847879744
1770638730759,0.0010160000529140234,0.15626099705696106,-0.02573700062930584,0.16567638813929958
1770638730951,-0.0028899998869746923,0.16785100102424622,-0.005204000044614077,0.16669615784973568
1770638731261,0.0057219997979700565,0.16318799555301666,-0.050627999007701874,0.16824895451131633
1770638731454,-0.007935999892652035,0.17026400566101074,-0.010812999680638313,0.16923263274985856
1770638731647,0.00584599981084466,0.17573300004005432,0.0339989997446537,0.1730312561945621
1770638731842,-0.04940199851989746,0.1778090000152588,0.07808499783277512,0.18542303641893956
1770638732035,-0.007023000158369541,0.18847300112247467,-0.016126999631524086,0.18437729085081334
1770638732228,0.010854000225663185,0.18710799515247345,-0.029885999858379364,0.18610724468073941
1770638732423,-0.007724999915808439,0.17631100118160248,0.04223699867725372,0.18118911004569585
1770638732615,-0.01856599934399128,0.13230100274085999,0.07484400272369385,0.16088511492844706
1770638732808,-0.006552999839186668,0.10858599841594696,0.07788000255823135,0.14315525504742221
1770638733003,0.005929999984800816,0.08495400100946426,0.11236099898815155,0.13854941247538047
1770638733197,0.024600999429821968,0.03993399813771248,0.04596100002527237,0.09300514308465134
1770638733392,-0.006049000192433596,0.036097001284360886,0.006632999982684851,0.05625372078733966
1770638733585,0.031808000057935715,0.057225000113248825,0.028418000787496567,0.06394533131475844
1770638733778,0.018168000504374504,0.01570799946784973,-0.10042600333690643,0.06054595221400001
1770638733971,0.037519000470638275,0.009246000088751316,-0.043820999562740326,0.05757317404882084
1770638734164,0.030781999230384827,-0.005051999818533659,-0.04578299820423126,0.05514866654812972
1770638734360,0.022071000188589096,-0.015469999983906746,-0.04307499900460243,0.05152598546995403
1770638734553,0.01044199988245964,-0.01384500041604042,-0.04831499978899956,0.05075041421480783
1770638734747,0.0025430000387132168,-0.09669599682092667,0.01217000000178814,0.06409938063960438
1770638734941,0.012377999722957611,-0.14963200688362122,0.054492998868227005,0.11868611028223013
1770638735134,0.0381230004131794,-0.18495699763298035,0.028717000037431717,0.16175508003202957
1770638735328,0.034584999084472656,-0.18857300281524658,0.0756480023264885,0.18752377964583578
1770638735523,0.050971999764442444,-0.11586999893188477,0.017740000039339066,0.1501615128860368
1770638735714,0.054760001599788666,-0.08324699848890305,-0.017217999324202538,0.11721278555352904
1770638735910,0.05830100178718567,-0.06659699976444244,0.000015999999959603883,0.09903111467260914
1770638736103,0.058070000261068344,-0.10492999851703644,-0.025716999545693398,0.112472917778553
1770638736298,0.06701499968767166,-0.11880499869585037,-0.04873000085353851,0.13123805420691112
1770638736490,0.048822999000549316,-0.06758899986743927,-0.02059599943459034,0.10388225207007283
1770638736684,0.04167599976062775,-0.08139800280332565,-0.042844999581575394,0.10163411112851357
1770638736877,0.0462380014359951,-0.06531000137329102,-0.06409399956464767,0.10090185645166382
1770638737073,0.003916999790817499,-0.08187299966812134,0.015636000782251358,0.08163282741959248
1770638737264,0.031227000057697296,-0.10304100066423416,-0.09896799921989441,0.11618458422192143
1770638737458,0.0035280000884085894,-0.11844299733638763,-0.16721999645233154,0.16661748634276632
1770638737654,0.0470689982175827,-0.11103499680757523,-0.20624199509620667,0.20862694450055153
1770638737847,0.01671300083398819,-0.10249099880456924,-0.08282200247049332,0.16098002669831032
1770638738040,-0.006804999895393848,-0.11544899642467499,-0.056425001472234726,0.13823137972544366
1770638738234,0.04161100089550018,-0.12045200169086456,-0.15489299595355988,0.17365663877757403
1770638738427,0.047015998512506485,-0.1285409927368164,-0.32803601026535034,0.27910773934248384
1770638738622,-0.003823000006377697,-0.13801300525665283,-0.2081580013036728,0.260276027447112
1770638738814,-0.002930999966338277,-0.15682700276374817,-0.24116399884223938,0.2765416001301474
1770638739006,-0.008473999798297882,-0.11946000158786774,-0.11861299723386765,0.2102713952221228
1770638739203,-0.013482999987900257,-0.1110830008983612,-0.06717900186777115,0.15969807834088104
1770638739396,-0.04398699849843979,-0.1331769973039627,-0.024692999199032784,0.14296787295821714
1770638739589,0.02693299949169159,-0.12199299782514572,-0.03616299852728844,0.13201110442965402
1770638739783,-0.00041599999531172216,-0.11310900002717972,-0.030270999297499657,0.12293577850804764
1770638739977,-0.011187000200152397,-0.09687100350856781,-0.00608500000089407,0.10685341033054421
1770638740171,-0.0206339992582798,-0.10584499686956406,0.023096999153494835,0.10680659161394078
1770638740364,0.01133000012487173,-0.1240060031414032,-0.0062950002029538155,0.11663682452286614
1770638740560,-0.01219599973410368,-0.07673099637031555,-0.035234998911619186,0.09542629325715123
1770638740752,-0.02156900055706501,-0.036100998520851135,-0.07115799933671951,0.07957571698000022
1770638740945,-0.034557998180389404,-0.0184090007096529,0.011452999897301197,0.04593570004933774
1770638741141,-0.02221900038421154,-0.043650999665260315,0.027614999562501907,0.04802804672243864
1770638741332,-0.033737000077962875,-0.07092999666929245,0.05886999890208244,0.07684057400597787
1770638741525,-0.03682199865579605,-0.054510001093149185,0.050287000834941864,0.08020824261849589
1770638741719,-0.07044800370931625,-0.05222700163722038,0.04157000035047531,0.08887121680841824
1770638741912,-0.04697300121188164,-0.06751199811697006,0.10336100310087204,0.11269427344712028
1770638742109,-0.044346000999212265,-0.05222199857234955,0.06366100162267685,0.10117511209370825
1770638742299,-0.04243599995970726,-0.10779599845409393,0.04703500121831894,0.1127097947513827
1770638742496,-0.020413000136613846,-0.09900599718093872,0.02658100053668022,0.10609719548243143
1770638742690,-0.042507998645305634,-0.09248500317335129,0.11243999749422073,0.1301964364606064
1770638742884,0.005898000206798315,-0.07724399864673615,0.10859599709510803,0.1295582706782766
1770638743078,-0.010986999608576298,-0.05317600071430206,0.15385200083255768,0.14738392930558444
1770638743270,-0.0011279999744147062,-0.042603999376297,0.17658600211143494,0.16689716540713975
1770638743465,0.01799600012600422,-0.047683000564575195,0.16137999296188354,0.16790538504419186
1770638743659,-0.013567999936640263,-0.07524199783802032,0.11876100301742554,0.15017360592015067
1770638743850,-0.0042779999785125256,-0.07155799865722656,-0.009380999952554703,0.08436751673710598
1770638744047,-0.04830700159072876,-0.067781001329422,0.09247999638319016,0.10587293453468305
1770638744242,0.004449999891221523,-0.06910199671983719,0.13208399713039398,0.12940519199250747
1770638744433,0.05182899907231331,-0.08299099653959274,0.04641899839043617,0.10878377246556424
1770638744628,0.03731299936771393,-0.05004800111055374,0.11751899868249893,0.12102991983023698
1770638744818,-0.013117999769747257,-0.05804299935698509,0.06541100144386292,0.09879011210613325
1770638745013,0.02519500069320202,-0.07191000133752823,0.014721999876201153,0.07997844036680798
1770638745207,0.04812199994921684,-0.04182099923491478,-0.05775099992752075,0.06564077552901174
1770638745403,-0.03518199920654297,-0.04507699981331825,0.1288049966096878,0.08492723764536639
1770638745596,0.013801000081002712,-0.03389099985361099,0.0437919981777668,0.06728800930854599
1770638745791,0.013466999866068363,-0.06261199712753296,0.0156870000064373,0.06260483866846411
1770638745982,0.03988799825310707,-0.05002500116825104,-0.05136200040578842,0.06133420806970316
1770638746176,0.0034340000711381435,-0.04506399855017662,-0.0975940003991127,0.08236461177128337
1770638746371,0.06461600214242935,-0.037967000156641006,-0.11995899677276611,0.1155936575209376
1770638746564,0.07014500349760056,-0.0637660026550293,-0.05504100024700165,0.10874609151415524
1770638746757,0.055987998843193054,-0.03326199948787689,-0.023857999593019485,0.0832781182606837
1770638746952,0.00660899979993701,-0.015564000234007835,0.04125000163912773,0.03826696295476077
1770638747145,0.0302520003169775,-0.009642000310122967,0.025529000908136368,0.03788717389186353
1770638747338,0.025158999487757683,-0.032485999166965485,-0.005752000026404858,0.03743528899360302
1770638747533,0.0139340003952384,-0.001408000010997057,0.07386499643325806,0.0509122103854421
1770638747726,-0.012347999960184097,-0.00482900021597743,-0.06138800084590912,0.019910909007116093
1770638747917,0.041071001440286636,-0.0711589977145195,-0.13236699998378754,0.10115441561751552
1770638748116,0.06650499999523163,-0.021299999207258224,-0.12734700739383698,0.12567267972453694
1770638748308,0.021726999431848526,-0.03249099850654602,-0.06842199712991714,0.09703424284911712
1770638748501,0.027979999780654907,-0.0634709969162941,-0.1275230050086975,0.1254660390071215
1770638748695,-0.01803099922835827,-0.02862199954688549,-0.09793200343847275,0.10966748676615341
1770638748889,-0.018574999645352364,-0.034644998610019684,-0.053509000688791275,0.08228868628418416
1770638749081,-0.003942000214010477,-0.05159499868750572,-0.059790000319480896,0.07965703541511245
1770638749277,0.010254000313580036,-0.03016600012779236,-0.056706998497247696,0.07025678798170926
1770638749467,0.0009239999926649034,-0.01295899972319603,-0.014271999709308147,0.039527151301077805
1770638749664,-0.010944000445306301,-0.019051000475883484,0.08760900050401688,0.04482222060113577
1770638749857,-0.001475999946705997,-0.031266000121831894,0.05105900019407272,0.053764257864733614
1770638750052,-0.05289800092577934,-0.00304899993352592,0.19440199434757233,0.13975998457592567
1770638750244,-0.05068200081586838,0.004902000073343515,0.10035800188779831,0.12235947369538655
1770638750439,-0.07885400205850601,-0.0059739998541772366,0.18876400589942932,0.17171991845461873
1770638750632,-0.008876999840140343,-0.03555399924516678,0.15739600360393524,0.16273364685666006
1770638750825,-0.007803000044077635,-0.02505899965763092,0.165693998336792,0.16532442543722808
1770638751019,-0.054639000445604324,-0.012385999783873558,0.20508499443531036,0.19299910718999605
1770638751211,-0.04320000112056732,-0.030722999945282936,0.11745999753475189,0.1536837439559428
1770638751406,-0.05965200066566467,-0.04743599891662598,0.13815100491046906,0.15548611309222457
1770638751603,-0.04810500144958496,-0.013495000079274178,0.17794400453567505,0.17229761957034978
1770638751794,-0.07947400212287903,-0.012455999851226807,0.15493200719356537,0.17292574841787467
1770638751988,-0.06396199762821198,-0.004474000073969364,0.23184800148010254,0.21293206840206708
1770638752183,-0.08686000108718872,-0.00044999999227002263,0.22512699663639069,0.22982335967262604
1770638752376,-0.10166700184345245,0.01508999988436699,0.1283850073814392,0.1878626548315763
1770638752568,-0.08420699834823608,-0.03593999892473221,0.0023399998899549246,0.11159338338298573
1770638752763,-0.055362001061439514,-0.02919900044798851,0.02779500000178814,0.08459518322570055
1770638752957,-0.05814500153064728,-0.022911999374628067,0.03449400141835213,0.07665293547690435
1770638753152,-0.0494530014693737,-0.01066800020635128,0.11129900068044662,0.09975493760358134
1770638753344,0.00634399987757206,-0.04307600110769272,-0.0497639998793602,0.037013259035439665
1770638753537,0.0023930000606924295,-0.039441000670194626,0.14521799981594086,0.0957447952428309
1770638753732,-0.06889200210571289,0.01205500029027462,0.2975020110607147,0.21835746834887798
1770638753926,-0.07573600113391876,0.0015350000467151403,0.2504520118236542,0.24405412747544844
1770638754119,-0.02911200001835823,0.008634000085294247,0.12802299857139587,0.17641711613907585
1770638754312,-0.0025390000082552433,0.00863100029528141,0.05140399932861328,0.10125544426232376
1770638754506,0.0307219997048378,-0.028338000178337097,0.07726000249385834,0.08793436748194194
1770638754700,0.016404999420046806,-0.024841999635100365,0.016093000769615173,0.0507023584075471
1770638754893,-0.016820000484585762,-0.015084000304341316,0.12843799591064453,0.09636269829266032
1770638755088,-0.041868001222610474,-0.03575500100851059,0.14029400050640106,0.12815896814157718
1770638755283,0.004877000115811825,-0.05312199890613556,0.04806699976325035,0.0892227405047749
1770638755476,-0.011102000251412392,-0.027747999876737595,0.12120000272989273,0.10963076470253248
1770638755666,0.012507000006735325,-0.047290999442338943,-0.030030999332666397,0.04821472036730788
1770638755864,0.028776999562978745,-0.03649099916219711,-0.07580400258302689,0.05610274914760288
1770638756057,0.0003549999964889139,-0.007420999929308891,0.09246200323104858,0.04626725646478928
1770638756250,-0.011718000285327435,-0.019216999411582947,0.000990999978967011,0.026177355351587793
1770638756444,-0.005543999839574099,-0.013904999941587448,-0.08642099797725677,0.04810380033216069
1770638756637,-0.03176200017333031,-0.00033400001120753586,0.13619600236415863,0.06740676196257109
1770638756832,-0.003381999908015132,-0.050960998982191086,0.06228400021791458,0.07186030969221371
1770638757023,0.022769000381231308,-0.04089700058102608,0.046762000769376755,0.06596469209257282
1770638757219,0.009851000271737576,-0.038846999406814575,-0.0051750000566244125,0.04361481873934881
1770638757413,0.013755000196397305,-0.05150900036096573,0.022419000044465065,0.052140699175572576
1770638757604,0.035521000623703,-0.06304299831390381,0.0547109991312027,0.07449279913271538
1770638757801,0.027011999860405922,-0.06518299877643585,0.09510300308465958,0.0995742326284258
1770638757995,0.01394800003618002,-0.07046999782323837,0.09823700040578842,0.11246479782287708
1770638758187,0.013457000255584717,-0.06288900226354599,0.14875899255275726,0.141177815194357
1770638758379,-0.005131999962031841,-0.03811600059270859,0.19862499833106995,0.17591051711924613
1770638758577,0.0018949999939650297,-0.05047700181603432,0.06095900014042854,0.11547726350787411
1770638758773,-0.030597999691963196,-0.05270399898290634,0.09952600300312042,0.11505112883996588
1770638758976,-0.028947999700903893,-0.04592999815940857,0.06672400236129761,0.09698739288054907
1770638759160,-0.040396999567747116,-0.046831998974084854,0.10803399980068207,0.113213677294426
1770638759354,-0.030338000506162643,-0.04321200028061867,-0.06393299996852875,0.0549953062474382
1770638759544,-0.024716999381780624,-0.06381099671125412,-0.05766100063920021,0.07145242551124761
1770638759738,-0.016837000846862793,-0.07256600260734558,-0.07626300305128098,0.09137557916725358
1770638759935,-0.058545999228954315,-0.0643099993467331,0.00558099988847971,0.08088531552070642
1770638760131,-0.06599099934101105,-0.047488998621702194,0.11064299941062927,0.09802444379736532
1770638760492,-0.05815599858760834,-0.04265199974179268,-0.02436700090765953,0.07516898651233707
1770638760686,-0.03037099912762642,-0.056405000388622284,0.05450500175356865,0.07616928065327216
1770638760878,-0.014720000326633453,-0.06363900005817413,-0.05976400151848793,0.0679501318791256
1770638761073,-0.020778000354766846,-0.05084799975156784,-0.09806100279092789,0.0894083905215098
1770638761264,-0.020899999886751175,-0.02694999985396862,-0.006938999984413385,0.05355244074468161
1770638761463,0.0017310000257566571,-0.03988499939441681,-0.0955130010843277,0.08031504602835178
1770638761654,-0.004424000158905983,-0.01345600001513958,-0.009752999991178513,0.04163683101437122
1770638761848,-0.021800000220537186,-0.012040999718010426,-0.002245000097900629,0.02711852612392202
1770638762042,-0.014503000304102898,-0.03638499975204468,-0.04272200167179108,0.04505788358867745
1770638762235,0.032962001860141754,-0.0328110009431839,-0.11264699697494507,0.08713811013061494
1770638762429,-0.014619000256061554,-0.0023060000967234373,0.05168699845671654,0.014234737270536275
1770638762624,0.005158999934792519,-0.011102999560534954,-0.11724799871444702,0.07184330933224528
1770638762814,0.005404000170528889,0.011037999764084816,-0.09877900034189224,0.08768588621844903
1770638763008,-0.027024999260902405,0.009596000425517559,-0.09409099817276001,0.09287320492644413
1770638763206,-0.0073819998651742935,0.009720000438392162,0.02592499926686287,0.024883028255495435
1770638763399,-0.024421000853180885,0.010584999807178974,-0.013736999593675137,0.026907847333222486
1770638763590,-0.046160999685525894,0.010703000240027905,-0.06072700023651123,0.05659547750493888
1770638763826,-0.0627869963645935,0.05006299912929535,-0.09748700261116028,0.09788113414237651
1770638764004,-0.09370999783277512,0.08761700242757797,-0.03336000069975853,0.11329526194591945
1770638767537,0.16628800332546234,0.31631898880004883,0.14712999761104584,0.23703504079486568
1770638767559,-0.00047400000039488077,-0.00661400007084012,-0.5756199955940247,0.3297788325102519
1770638767755,0.19722799956798553,0.863165020942688,-0.7629370093345642,0.8139110721673928
1770638767948,0.15944300591945648,0.6826149821281433,-0.6441249847412109,0.8963982570947325
1770638768143,0.12889499962329865,0.5350459814071655,-0.5026580095291138,0.8057104919691069
1770638768335,0.12309999763965607,0.41622498631477356,-0.37799200415611267,0.6673895450513707
1770638768532,0.1180810034275055,0.31471899151802063,-0.29600998759269714,0.53533479378773
1770638768722,0.08137600123882294,0.2469870001077652,-0.2185470014810562,0.4178997124778686
1770638768916,0.05795000120997429,0.1892250031232834,-0.13819000124931335,0.3115538614388619
1770638769111,0.05434099957346916,0.16185100376605988,-0.09612099826335907,0.24146670959208744
1770638769304,0.0873359963297844,0.08414900302886963,-0.1102909967303276,0.19087446581895662
1770638769498,0.0549280010163784,0.13391199707984924,-0.025342000648379326,0.1588857458162073
1770638769692,0.008187999948859215,0.07437600195407867,0.008457000367343426,0.10369619607428032
1770638769886,0.034324001520872116,0.03274799883365631,0.04532900080084801,0.06969775637245207
1770638770079,0.03186500072479248,0.0018090000376105309,0.08063600212335587,0.06911297711165648
1770638770272,0.020255999639630318,-0.026708999648690224,0.0864730030298233,0.07865016909041088
1770638770467,0.061152998358011246,-0.054311998188495636,0.08980000019073486,0.10198607961577781
1770638770816,0.07369600236415863,-0.031127000227570534,0.06973300129175186,0.10340892351783684
1770638771011,0.053592998534440994,-0.02598699927330017,0.054062001407146454,0.0895534704842371
1770638771202,0.0357230007648468,-0.038986001163721085,0.04337799921631813,0.076084964517469
1770638771399,0.0398159995675087,-0.057812999933958054,0.005778999999165535,0.06833032322001578
1770638771593,0.05694499984383583,-0.0654049962759018,0.024670999497175217,0.08137080843842563
1770638771787,0.056474000215530396,-0.06554099917411804,0.05229799821972847,0.09259702410505592
1770638771980,0.036750998347997665,-0.06877700239419937,0.08563800156116486,0.10450453260642485
1770638772174,0.0516199991106987,-0.06964299827814102,0.06244400143623352,0.1057944473121104
1770638772367,0.05246900022029877,-0.07039900124073029,0.059213001281023026,0.10580301920444547
1770638772562,0.045805998146533966,-0.08275199681520462,0.05720299854874611,0.10842827912247703
1770638772756,0.035367999225854874,-0.08631400018930435,0.07085499912500381,0.11333602914021165
1770638772950,0.04834200069308281,-0.08641699701547623,0.08867000043392181,0.12488865297631752
1770638773143,0.038993000984191895,-0.08828800171613693,0.09462500363588333,0.13089922585484803
1770638773336,0.04300599917769432,-0.09840399771928787,0.09906899929046631,0.14001486761972246
1770638773532,0.033511001616716385,-0.06531500071287155,0.1246500015258789,0.1413192864420806
1770638773723,0.02342499978840351,-0.06336099654436111,0.09735699743032455,0.12755078677592172
1770638773917,0.006736000068485737,-0.05962799862027168,0.13535000383853912,0.13884979106921883
1770638774112,0.003154000034555793,-0.05459799990057945,0.11019500344991684,0.12922787008263087
1770638774306,-0.00826600007712841,-0.05721399933099747,0.09741400182247162,0.1193247429777565
1770638774500,-0.008655999787151814,-0.034341998398303986,0.08323000371456146,0.10175789380242592
1770638774694,-0.005073000211268663,-0.04752200096845627,0.03702300041913986,0.07491527881554218
1770638774885,0.003028000006452203,-0.047529999166727066,-0.00019700000120792538,0.05243838578922803
1770638775078,-0.012709000147879124,-0.06305199861526489,-0.009735999628901482,0.0572317958849521
1770638775273,-0.05351899936795235,-0.02975500002503395,0.012450999580323696,0.05439272231576488
1770638775464,-0.017403999343514442,-0.1301109939813614,-0.058483999222517014,0.10237988075051616
1770638775662,0.017041999846696854,-0.1034500002861023,-0.022972000762820244,0.10320886358869773
1770638775853,-0.012671000324189663,-0.08110000193119049,-0.0321040004491806,0.09375116032431219
1770638776048,-0.0276309996843338,-0.06851900368928909,-0.03615399822592735,0.0858544693563906
1770638776240,-0.01757100038230419,-0.07154300063848495,-0.04603499919176102,0.08621074651155096
1770638776435,-0.05127999931573868,-0.09458500146865845,-0.007712999824434519,0.09654450961222502
1770638776628,-0.06796800345182419,-0.16818399727344513,0.018729999661445618,0.14653982993182685
1770638776824,-0.0550759993493557,-0.22801899909973145,0.00725799985229969,0.1989272512431511
1770638777016,-0.04565700143575668,-0.25679799914360046,0.044815998524427414,0.23752294404851756
1770638777209,-0.0372919999063015,-0.24272499978542328,0.07984399795532227,0.24876664339245
1770638777405,-0.04566799849271774,-0.25196200609207153,-0.03381099924445152,0.25027944979602496
1770638777598,-0.07592800259590149,-0.2541159987449646,0.06437999755144119,0.2619220045212952
1770638777792,-0.01502699963748455,-0.28597500920295715,0.007833999581634998,0.27492065383712916
1770638777987,-0.023322999477386475,-0.22750400006771088,-0.021825000643730164,0.24690360815673257
1770638778179,-0.02485099993646145,-0.20824399590492249,0.030424999073147774,0.22516762945474877
1770638778373,-0.04216400161385536,-0.1806419938802719,0.06641499698162079,0.20609640229531795
1770638778565,-0.010618000291287899,-0.18390700221061707,-0.016140999272465706,0.19071735394402106
1770638778761,-0.03301199898123741,-0.12752500176429749,0.00355900009162724,0.15493982486013735
1770638778955,0.0031510000117123127,-0.10859599709510803,-0.10920500010251999,0.14135169617210908
1770638779149,-0.015802999958395958,-0.06427499651908875,-0.14616699516773224,0.14444086690031946
1770638779342,-0.006002000067383051,-0.06974399834871292,-0.10378099977970123,0.13276261932484237
1770638779535,0.029548000544309616,-0.06179700046777725,-0.08794199675321579,0.11832582303279197
1770638779728,0.0418349988758564,-0.05697200074791908,-0.2065410017967224,0.17616641741612482
1770638779924,0.03455299884080887,-0.035617001354694366,-0.13694700598716736,0.1575678100087317
1770638780115,0.03523999825119972,-0.03666599839925766,-0.21994900703430176,0.1980213134211298
1770638780311,0.02436099946498871,-0.07294099777936935,-0.26515498757362366,0.24456468301661474
1770638780505,0.02127699926495552,-0.06486500054597855,-0.04471400007605553,0.13847360110509727
1770638780696,-0.02582000009715557,-0.038419999182224274,0.06695699691772461,0.049250463487272536
1770638780892,0.001626000041142106,-0.00015300000086426735,-0.008492999710142612,0.02115471898811823
1770638781087,0.032267000526189804,0.008559999987483025,-0.07447399944067001,0.05165764071368742
1770638781280,-0.000299000006634742,0.007741999812424183,0.07456299662590027,0.026801585780136448
1770638781473,-0.026352999731898308,0.007342999801039696,0.18275000154972076,0.12068996152155406
1770638781665,-0.03825699910521507,0.033264998346567154,0.22671200335025787,0.18743592859267147
1770638781861,-0.031052999198436737,0.03203900158405304,0.17830400168895721,0.18517608310127606
1770638782055,-0.022288000211119652,0.03393099829554558,0.14826300740242004,0.16619778923287679
1770638782248,-0.016617000102996826,0.07139100134372711,0.09255900233983994,0.13373276565485473
1770638782443,-0.01208100002259016,0.11687400192022324,0.07411099970340729,0.1315557184713923
1770638782635,0.008723000064492226,0.14725899696350098,0.09370200335979462,0.15615496759240696
1770638782831,0.013810000382363796,0.18957200646400452,0.08000499755144119,0.18489340927182796
1770638783023,-0.006254000123590231,0.18460200726985931,0.01228800043463707,0.18112016701026323
1770638783216,0.004062000196427107,0.17679700255393982,0.13158699870109558,0.20080231219346267
1770638783410,0.019658999517560005,0.17029599845409393,0.01926800049841404,0.18029035785181494
1770638783605,0.007809999864548445,0.20449000597000122,0.0038580000400543213,0.19335075941166358
1770638783798,-0.014054999686777592,0.12272900342941284,0.09100499749183655,0.16328454062127287
1770638783990,-0.007412999868392944,0.10233400017023087,-0.028010999783873558,0.12201063008562092
1770638784185,0.005625000223517418,0.06673499941825867,-0.035943999886512756,0.09049860601053057
1770638784381,-0.01924999989569187,0.08831200003623962,0.01721400022506714,0.08921060551802397
1770638784573,0.007838999852538109,-0.030100999400019646,-0.18396300077438354,0.11051311275766851
1770638784764,-0.053233999758958817,-0.020377999171614647,0.059950001537799835,0.03319189655007039
1770638784960,-0.029881000518798828,-0.041074998676776886,0.15279799699783325,0.09750625418531254
1770638785155,-0.02773600071668625,-0.055716998875141144,0.0362979993224144,0.07783233217400377
1770638785347,-0.04166200011968613,-0.07413499802350998,0.07756199687719345,0.10008681942819171
1770638785543,-0.04788700118660927,-0.08510199934244156,0.12506699562072754,0.13495513926690705
1770638785736,-0.06059199944138527,-0.10524100065231323,0.08587999641895294,0.14216937111037647
1770638785931,-0.02606300078332424,-0.08693800121545792,0.11837799847126007,0.1451994168833593
1770638786123,-0.033427998423576355,-0.018024999648332596,0.22603699564933777,0.1881053913098862
1770638786314,-0.013271000236272812,-0.041875001043081284,0.029958000406622887,0.10203392821377874
1770638786512,-0.0003370000049471855,-0.0647210031747818,0.002256999956443906,0.06808998922006489
1770638786703,-0.009271999821066856,-0.1274999976158142,-0.001896000001579523,0.10040286097874451
1770638786897,-0.05230199918150902,-0.14164899289608002,0.07490699738264084,0.13891703315134662
1770638787091,-0.024922000244259834,-0.12436500191688538,-0.02556600049138069,0.12787938339238447
1770638787284,0.01524099987000227,-0.11558099836111069,-0.24347400665283203,0.18702416423005272
1770638787479,0.036327000707387924,-0.13945700228214264,-0.31934499740600586,0.2825145493767151
1770638787671,0.034807998687028885,-0.11265099793672562,-0.34007400274276733,0.32794420665128604
1770638787865,0.01954600028693676,-0.08150099962949753,-0.17239299416542053,0.2460561833861032
1770638788061,-0.0056870002299547195,-0.018719999119639397,-0.09494400024414062,0.15533267864879619
1770638788255,-0.0055069997906684875,-0.016251999884843826,-0.06203699856996536,0.1005086545020304
1770638788448,-0.030838999897241592,-0.026537999510765076,-0.03775399923324585,0.06969749464030932
1770638788641,0.008018000051379204,-0.03642600029706955,-0.08977299928665161,0.08499423230478376
1770638788835,-0.011334000155329704,-0.046379998326301575,0.0010310000507161021,0.05183979366533692
1770638789030,-0.04852500185370445,-0.044638000428676605,0.014041000045835972,0.054054948538804874
1770638789223,-0.026434000581502914,-0.06431400030851364,0.024066999554634094,0.06414813326124404
1770638789414,-0.08773999661207199,-0.06083599850535393,0.13424299657344818,0.12216345537445815
1770638789607,-0.06406199932098389,-0.0803380012512207,0.16230300068855286,0.16306695307651403
1770638789804,-0.045184001326560974,-0.04875500127673149,0.14625300467014313,0.1608033892505383
1770638789998,0.011673999950289726,-0.010847000405192375,-0.08775699883699417,0.03305153176225265
1770638790191,0.021852999925613403,-0.05458400025963783,-0.1272220015525818,0.08753012647613788
1770638790385,-0.010099000297486782,0.027202999219298363,0.14071400463581085,0.05456503744912399
